Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,CARUSO MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,SOMOS NOVIOS (IT'S IMPOSSIBLE) MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,EL MAR Y TU MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,SOLAMENTE UNA VEZ MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,MOMENTOS MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,PER AMORE MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,NUESTRO ENCUENTRO (SENTADO A 'BEIRA DO CAMINHO) MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,EN ARANJUEZ CON TU AMOR - CONCIERTO DE ARANJUEZ MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,LE TUE PAROLE MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
7,2,1,0.99,1,1,4.04667E+18,0.99,97924369,19107,1,48,20120122,amazon.com,L'APPUNTAMENTO (SENTADO A 'BEIRA DO CAMINHO) MUSIC DOWNLOAD,1,99,7.34875E+13,15:06:29,0,4
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120331,amazon.com,I LOVE YOU THIS BIG MUSIC DOWNLOAD,1,99,7.60294E+13,18:05:31,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120331,amazon.com,CLEAR AS DAY MUSIC DOWNLOAD,1,99,7.60294E+13,18:05:31,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120331,amazon.com,THE TROUBLE WITH GIRLS MUSIC DOWNLOAD,1,99,7.60294E+13,18:05:31,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120331,amazon.com,PLEASE REMEMBER ME MUSIC DOWNLOAD,1,99,7.60294E+13,18:05:31,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120331,amazon.com,I LOVE YOU THIS BIG MUSIC DOWNLOAD,1,99,7.60294E+13,18:05:31,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120331,amazon.com,SMILE MUSIC DOWNLOAD,1,99,7.60294E+13,18:05:31,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120331,amazon.com,SEXY AND I KNOW IT MUSIC DOWNLOAD,1,99,7.60294E+13,17:11:54,0,5
6,4,1,1.29,1,1,4.04667E+18,1.29,97928160,14425,1,48,20120331,amazon.com,"VALENTINE (WITH SPECIAL GUEST ARTIST, JIM BRICKMAN) MUSIC DOWNLOAD",1,99,7.60294E+13,17:11:54,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120331,amazon.com,LOST IN THIS MOMENT MUSIC DOWNLOAD,1,99,7.60294E+13,17:11:54,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120331,amazon.com,MY BEST FRIEND MUSIC DOWNLOAD,1,99,7.60294E+13,17:11:54,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120331,amazon.com,"CHEATER, CHEATER MUSIC DOWNLOAD",1,99,7.60294E+13,17:11:54,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120331,amazon.com,U CAN'T TOUCH THIS MUSIC DOWNLOAD,1,99,7.60294E+13,17:11:54,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120405,amazon.com,I LOVE YOU THIS BIG MUSIC DOWNLOAD,1,99,8.09515E+13,2:40:13,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120405,amazon.com,IT'S YOUR LOVE (WITH FAITH HILL) MUSIC DOWNLOAD,1,99,8.09515E+13,2:40:13,0,5
6,4,1,1.29,1,1,4.04667E+18,1.29,97928160,14425,1,48,20120617,amazon.com,THAT'S WHAT FRIENDS ARE FOR (DIGITALLY REMASTERED: 1999) MUSIC DOWNLOAD,1,99,9.56515E+13,3:25:36,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120616,amazon.com,THAT'S WHAT FRIENDS ARE FOR MUSIC DOWNLOAD,1,99,9.57515E+13,3:15:51,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120616,amazon.com,WHAT DREAMS ARE MADE OF MUSIC DOWNLOAD,1,99,9.57515E+13,3:15:51,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120616,amazon.com,GOOD RIDDANCE [TIME OF YOUR LIFE] (ALBUM VERSION) MUSIC DOWNLOAD,1,99,9.57515E+13,0:52:59,0,5
6,4,1,0.99,1,1,4.04667E+18,0.99,97928160,14425,1,48,20120616,amazon.com,PLEASE REMEMBER ME MUSIC DOWNLOAD,1,99,9.57515E+13,0:52:59,0,5
1,1,2,0.99,1,0,4.04667E+18,0.99,97929800,60640,1,48,20120713,amazon.com,I AIN'T GOT NOTHING BUT THE BLUES MUSIC DOWNLOAD,1,99,1.06369E+14,6:22:50,0,4
1,1,2,0.89,1,0,4.04667E+18,0.89,97929800,60640,1,48,20120713,amazon.com,A HOUSE IS NOT A HOME MUSIC DOWNLOAD,1,99,1.06369E+14,4:45:23,0,4
1,1,2,0.89,1,0,4.04667E+18,0.89,97929800,60640,1,48,20120713,amazon.com,FOLKS WHO LIVE ON THE HILL MUSIC DOWNLOAD,1,99,1.06369E+14,4:45:23,0,4
1,1,2,7.99,1,0,4.04667E+18,7.99,97929800,60640,1,48,20120713,amazon.com,FEELIN' GOOD MUSIC DOWNLOAD,1,99,1.06369E+14,4:45:23,0,4
3,1,3,31.45,1,0,4.04667E+18,37.03,97974871,33602,1,48,20121109,amazon.com,"EKTELON POWER PACK PLUS STARTER KIT, GRIP 3 5/8 N/A",1,99,4.24954E+11,14:41:17,1,3
4,2,3,0.89,1,0,4.04667E+18,5.37,98026605,75067,1,48,20120824,amazon.com,CANTINA RUSHED ELMER BERNSTEIN MP3 DOWNLOADS N/A,1,99,1.10466E+14,23:14:18,0,10
4,2,3,0.99,1,0,4.04667E+18,5.47,98026605,75067,1,48,20120901,amazon.com,FREEDA ON THE FREEWAY HOMER AND JETHRO MP3 DOWNLOADS N/A,1,99,5.16824E+11,0:24:25,0,10
5,1,4,8.99,1,0,4.04667E+18,8.99,98131327,92203,1,48,20120705,amazon.com,WATERFALL CITIES MUSIC DOWNLOAD,1,99,1.0332E+14,0:19:28,0,10
5,1,4,8.99,1,0,4.04667E+18,8.99,98131327,92203,1,48,20120705,amazon.com,EVERYBODY WANT SUM MUSIC DOWNLOAD,1,99,1.0332E+14,0:19:28,0,10
5,1,4,4.95,1,0,4.04667E+18,4.95,98131327,92203,1,48,20120705,amazon.com,LISTEN HEAR MUSIC DOWNLOAD,1,99,1.0332E+14,0:19:28,0,10
7,1,1,0.25,1,0,4.04667E+18,0.25,98132256,12306,1,48,20120723,amazon.com,TOO CLOSE MUSIC DOWNLOAD,2,99,1.09882E+14,5:12:32,1,8
7,1,1,0.99,1,0,4.04667E+18,0.99,98132256,12306,1,48,20120723,amazon.com,BAD GIRLS MUSIC DOWNLOAD,2,99,1.09882E+14,3:18:14,1,8
6,5,3,0.99,1,1,4.04667E+18,0.99,98186296,29045,1,48,20120723,amazon.com,UNBROKEN MUSIC DOWNLOAD,2,99,1.09904E+14,0:21:13,0,7
3,1,3,6.99,1,0,4.04667E+18,6.99,98321966,30909,1,48,20120112,amazon.com,MOONLIGHT IN VERMONT MUSIC DOWNLOAD,1,99,7.49238E+13,16:42:40,0,7
5,2,1,52.19,1,1,4.04667E+18,59.18,98368406,12586,1,48,20120117,amazon.com,MODERN SCHOOL BUSINESS ADMINISTRATION A PLANNING APPROACH (PEABODY COLLEGE EDUCATION LEADERSHIP SERIES) N/A,2,99,7.56775E+13,0:45:00,0,7
7,4,4,1.29,1,1,4.04667E+18,1.29,98522536,80111,1,48,20120602,amazon.com,HEARTS ON FIRE MUSIC DOWNLOAD,1,99,9.54001E+13,18:12:26,0,5
5,2,3,0.99,1,1,4.04667E+18,0.99,98533251,32129,1,48,20120216,amazon.com,BEEKEEPER'S DAUGHTER MUSIC DOWNLOAD,1,99,7.61133E+13,20:06:59,0,5
7,3,3,7.99,1,1,4.04667E+18,7.99,98625333,20187,1,48,20120409,amazon.com,NOW THAT'S WHAT I CALL CLASSIC ROCK MUSIC DOWNLOAD,1,99,8.11461E+13,16:44:07,0,8
7,3,3,1.29,1,1,4.04667E+18,1.29,98625333,20187,1,48,20120409,amazon.com,KICKSTART MY HEART MUSIC DOWNLOAD,1,99,8.11461E+13,16:44:07,0,8
7,3,3,0.99,1,1,4.04667E+18,0.99,98625333,20187,1,48,20120409,amazon.com,JUMP MUSIC DOWNLOAD,1,99,8.11461E+13,16:44:07,0,8
7,3,3,0.99,1,1,4.04667E+18,0.99,98625333,20187,1,48,20120409,amazon.com,IF YOU WERE THE ONLY GIRL IN THE WORLD MUSIC DOWNLOAD,1,99,8.11462E+13,4:37:39,0,8
2,4,4,9.49,1,1,4.04667E+18,9.49,98701212,98027,1,48,20120705,amazon.com,RHYTHMS DEL MUNDO CUBA MUSIC DOWNLOAD,5,99,1.03353E+14,5:51:02,0,7
3,3,2,0.99,1,1,4.04667E+18,5.47,98710716,45403,1,48,20120811,amazon.com,REVEILLE US MARINE BAND MP3 DOWNLOADS N/A,1,99,1.02789E+14,21:10:32,0,10
3,3,2,0.99,1,1,4.04667E+18,5.47,98710716,45403,1,48,20120811,amazon.com,THE MEAN KITTY SONG (HEY LITTLE SPARTA) MM REMIX MP3 DOWNLOADS N/A,1,99,1.02789E+14,21:10:32,0,10
3,3,2,0.99,1,1,4.04667E+18,5.47,98710716,45403,1,48,20120811,amazon.com,JUKE BOX HERO (KARAOKE VERSION) STINGRAY MUSIC (KARAOKE) MP3 DOWNLOADS N/A,1,99,1.02789E+14,21:10:32,0,10
7,1,4,8.99,1,0,4.04667E+18,8.99,98749882,91206,1,48,20120620,amazon.com,LISTEN TO MY SONG: THE MUSIC CITY SESSIONS MUSIC DOWNLOAD,1,99,1.02104E+14,22:08:53,0,4
7,1,4,0.99,1,0,4.04667E+18,5.47,98749882,91206,1,48,20121001,amazon.com,STARSHIPS [EXPLICIT] NICKI MINAJ MP3 DOWNLOADS N/A,1,99,5.6072E+11,2:57:33,0,4
7,1,4,1.29,1,0,4.04667E+18,5.77,98749882,91206,1,48,20121001,amazon.com,BROKENHEARTED KARMIN MP3 DOWNLOADS N/A,1,99,5.6072E+11,2:57:33,0,4
7,1,4,5.99,1,0,4.04667E+18,5.99,98749882,91206,1,48,20120313,amazon.com,MY SOUL TO KEEP [EXPLICIT] MUSIC DOWNLOAD,1,99,7.82104E+13,7:41:47,0,4
3,2,4,1.19,1,1,4.04667E+18,1.19,98767049,98032,1,48,20120626,amazon.com,DEFEATING BIZARRO MUSIC DOWNLOAD,1,99,1.02506E+14,22:47:16,0,8
3,2,4,0.99,1,1,4.04667E+18,5.47,98767049,98032,1,48,20121010,amazon.com,NO EASY WAY OUT (2006 DIGITAL REMASTER) ROBERT TEPPER MP3 DOWNLOADS N/A,1,99,5.58152E+11,17:24:56,0,8
3,2,4,0.99,1,1,4.04667E+18,5.47,98767049,98032,1,48,20121010,amazon.com,HEART'S ON FIRE (2006 DIGITAL REMASTER) JOHN CAFFERTY MP3 DOWNLOADS N/A,1,99,5.58152E+11,17:24:56,0,8
3,2,4,0.99,1,1,4.04667E+18,5.47,98767049,98032,1,48,20121010,amazon.com,"BURNING HEART (FROM ""ROCKY IV"") (2006 DIGITAL REMASTER) SURVIVOR MP3 DOWNLOADS N/A",1,99,5.58152E+11,17:24:56,0,8
3,2,4,0.99,1,1,4.04667E+18,5.47,98767049,98032,1,48,20121010,amazon.com,FEELS LIKE TODAY RASCAL FLATTS MP3 DOWNLOADS N/A,1,99,5.58152E+11,17:24:56,0,8
3,2,4,0.99,1,1,4.04667E+18,5.47,98767049,98032,1,48,20121010,amazon.com,INSIDE OUT (LP VERSION) VONRAY MP3 DOWNLOADS N/A,1,99,5.58152E+11,17:24:56,0,8
3,2,4,0.99,1,1,4.04667E+18,5.47,98767049,98032,1,48,20120918,amazon.com,SPIRIT DREAMS INSIDE L'ARC-EN-CIEL MP3 DOWNLOADS N/A,1,99,6.26442E+11,19:17:47,0,8
3,2,4,0.99,1,1,4.04667E+18,5.47,98767049,98032,1,48,20120918,amazon.com,DUELING GUITARS HEITOR PEREIRA;DOUG SMITH MP3 DOWNLOADS N/A,1,99,6.26442E+11,19:17:47,0,8
3,2,4,0.89,1,1,4.04667E+18,5.37,98767049,98032,1,48,20120917,amazon.com,ROAD OF THE GYPSY ADRENALIN MP3 DOWNLOADS N/A,1,99,6.55059E+11,19:29:41,0,8
3,2,4,0.99,1,1,4.04667E+18,0.99,98767049,98032,1,48,20120323,amazon.com,THOR KILLS THE DESTROYER MUSIC DOWNLOAD,1,99,7.55666E+13,20:37:13,0,8
4,3,3,24.7,1,1,4.04667E+18,60.31,98768094,23505,1,48,20121217,amazon.com,RESEARCH-BASED STRATEGIES NARROWING THE ACHIEVEMENT GAP FOR UNDER-RESOURCED STUDENTS N/A,1,99,4.55106E+11,11:09:08,0,10
1,2,3,55.47,1,1,4.04667E+18,62.46,98769058,33612,1,48,20120828,amazon.com,AMERICAN EDUCATION N/A,1,99,1.15561E+14,19:46:40,0,5
7,2,4,5.99,0,1,4.04667E+18,34.52,98773985,92084,1,48,20120724,amazon.com,AMSCO CLARINET FINGERING CHART (AMSCO FINGERING CHARTS) N/A,5,99,1.10106E+14,15:18:37,0,4
1,3,4,0.99,1,1,4.04667E+18,0.99,98811667,90723,1,48,20120115,amazon.com,SLEAZY REMIX 2.0 GET SLEAZIER MUSIC DOWNLOAD,1,99,7.33659E+13,23:19:55,0,2
1,3,4,0,1,1,4.04667E+18,0,98811667,90723,1,48,20120207,amazon.com,HONEST FACE MUSIC DOWNLOAD,1,99,7.51628E+13,6:43:35,0,2
5,5,2,0,1,1,4.04667E+18,0,98860843,53217,1,48,20120608,amazon.com,IS THAT CLEAR MUSIC DOWNLOAD,1,99,1.00925E+14,23:52:02,0,8
5,5,2,0,1,1,4.04667E+18,0,98860843,53217,1,48,20120608,amazon.com,JUST YOU MUSIC DOWNLOAD,1,99,1.00925E+14,23:52:02,0,8
5,5,2,0.99,1,1,4.04667E+18,0.99,98860843,53217,1,48,20120215,amazon.com,SAY HEY (I LOVE YOU) MUSIC DOWNLOAD,1,99,7.55512E+13,23:39:26,0,8
7,3,2,1.63,1,1,4.04667E+18,8.62,98863973,63303,1,48,20120830,amazon.com,BONDING A SOMATIC-EMOTIONAL APPROACH TO TRANSFERENCE (CLINICAL EDUCATION IN SOMATIC PROCESS) N/A,1,99,1.15895E+14,21:15:00,0,9
1,1,1,0.69,1,0,4.04667E+18,0.69,98943748,2891,1,48,20120519,amazon.com,BRIDGE OVER TROUBLED WATER MUSIC DOWNLOAD,1,99,7.46014E+13,7:14:24,0,11
1,1,1,1.09,1,0,4.04667E+18,1.09,98943748,2891,1,48,20120517,amazon.com,SONG SUNG BLUE MUSIC DOWNLOAD,1,99,7.87839E+13,3:03:33,0,11
1,1,1,1.19,1,0,4.04667E+18,1.19,98943748,2891,1,48,20120509,amazon.com,MONA LISA (2000 - REMASTERED) MUSIC DOWNLOAD,1,99,7.89948E+13,21:54:03,0,11
1,1,1,0.99,1,0,4.04667E+18,0.99,98943748,2891,1,48,20120708,amazon.com,SEVENTY-SIX TROMBONES [THE MUSIC MAN] MUSIC DOWNLOAD,1,99,9.8242E+13,6:04:05,0,11
7,2,4,0,1,0,4.04667E+18,129.99,98962447,95864,1,48,20120516,amazon.com,MONTHLY CHARGE 50.00,1,99,7.92603E+13,1:47:46,0,11
6,3,3,1.29,1,1,4.04667E+18,5.77,98966290,77584,1,48,20120911,amazon.com,SAVE YOU TONIGHT ONE DIRECTION MP3 DOWNLOADS N/A,1,99,6.13079E+11,23:25:16,0,5
2,2,3,0.89,1,1,4.04667E+18,0.89,99032563,35981,1,48,20120507,amazon.com,MONEY (ORIGINALLY PERFORMED BY PINK FLOYD) MUSIC DOWNLOAD,1,99,8.03804E+13,13:19:02,0,8
6,4,3,0.99,1,0,4.04667E+18,0.99,99082049,75965,1,48,20120418,amazon.com,THE FIRST TIME EVER I SAW YOUR FACE MUSIC DOWNLOAD,1,99,8.07042E+13,15:33:21,0,11
7,5,3,4.29,1,0,4.04667E+18,4.29,99138165,73013,1,48,20120109,amazon.com,AS IF! MUSIC DOWNLOAD,1,99,7.26271E+13,0:10:38,0,3
7,5,2,9.99,1,1,4.04667E+18,9.99,99228282,48455,1,48,20120626,amazon.com,VOLCANO SONGS MUSIC DOWNLOAD,1,99,1.02587E+14,10:47:15,0,11
3,3,2,5,1,0,4.04667E+18,5,99229346,60056,1,48,20120114,amazon.com,THE POINT OF IT ALL MUSIC DOWNLOAD,5,99,7.32742E+13,20:40:43,0,11
3,3,2,3.99,1,0,4.04667E+18,3.99,99229346,60056,1,48,20120114,amazon.com,BACK TO LOVE MUSIC DOWNLOAD,5,99,7.32742E+13,20:40:43,0,11
5,3,3,0.99,1,0,4.04667E+18,0.99,99239725,21804,1,48,20120215,amazon.com,DUELING BANJOS MUSIC DOWNLOAD,1,99,7.55823E+13,21:19:01,0,10
5,2,4,0.99,1,0,4.04667E+18,0.99,99313496,95070,1,48,20120504,amazon.com,HAVIN' A PARTY MUSIC DOWNLOAD,1,99,7.81971E+13,21:39:03,0,10
3,5,2,1.29,1,1,4.04667E+18,5.77,99324572,60409,1,48,20121205,amazon.com,CRYING ON A SUITCASE CASEY JAMES MP3 DOWNLOADS N/A,1,99,4.75278E+11,2:25:45,0,10
3,5,2,0.99,1,1,4.04667E+18,5.47,99324572,60409,1,48,20121205,amazon.com,HOME PHILLIP PHILLIPS MP3 DOWNLOADS N/A,1,99,4.75278E+11,2:25:45,0,10
3,5,2,0.99,1,1,4.04667E+18,5.47,99324572,60409,1,48,20121026,amazon.com,TIL MY LAST DAY JUSTIN MOORE MP3 DOWNLOADS N/A,1,99,5.09719E+11,14:10:32,0,10
3,5,2,0.89,1,1,4.04667E+18,5.37,99324572,60409,1,48,20121006,amazon.com,MEN BEHIND THE WIRE THE DAVITTS MP3 DOWNLOADS N/A,1,99,5.35607E+11,23:07:04,0,10
3,5,2,1.29,1,1,4.04667E+18,5.77,99324572,60409,1,48,20121005,amazon.com,DARK SIDE KELLY CLARKSON MP3 DOWNLOADS N/A,1,99,5.59795E+11,14:27:55,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120128,amazon.com,LET IT RAIN MUSIC DOWNLOAD,1,99,7.31121E+13,2:27:45,0,10
3,5,2,1.29,1,1,4.04667E+18,1.29,99324572,60409,1,48,20120128,amazon.com,ARE YOU GONNA KISS ME OR NOT MUSIC DOWNLOAD,1,99,7.31121E+13,2:27:45,0,10
3,5,2,1.19,1,1,4.04667E+18,1.19,99324572,60409,1,48,20120128,amazon.com,TAKE A BACK ROAD MUSIC DOWNLOAD,1,99,7.31121E+13,2:27:45,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120110,amazon.com,HOME MUSIC DOWNLOAD,1,99,7.35644E+13,2:30:40,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120110,amazon.com,"HEADS CAROLINA, TAILS CALIFORNIA MUSIC DOWNLOAD",1,99,7.35644E+13,0:04:28,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120111,amazon.com,I DON'T WANT THIS NIGHT TO END MUSIC DOWNLOAD,1,99,7.40028E+13,18:23:56,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120111,amazon.com,RED SOLO CUP MUSIC DOWNLOAD,1,99,7.40028E+13,18:23:56,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120210,amazon.com,GIVE ME FAITH MUSIC DOWNLOAD,1,99,7.40537E+13,19:24:09,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120226,amazon.com,SHARP DRESSED MAN MUSIC DOWNLOAD,1,99,7.41247E+13,18:09:24,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120226,amazon.com,OUR GOD MUSIC DOWNLOAD,1,99,7.41247E+13,18:09:24,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120211,amazon.com,STORM WARNING MUSIC DOWNLOAD,1,99,7.42528E+13,18:34:41,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120208,amazon.com,BAIT A HOOK MUSIC DOWNLOAD,1,99,7.55759E+13,12:57:07,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120323,amazon.com,WAVE ON WAVE MUSIC DOWNLOAD,1,99,7.55952E+13,20:55:17,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120117,amazon.com,BED OF ROSES MUSIC DOWNLOAD,1,99,7.57906E+13,1:01:28,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120201,amazon.com,IS THERE LIFE OUT THERE MUSIC DOWNLOAD,1,99,7.58383E+13,1:47:19,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120125,amazon.com,IN CHRIST ALONE (MY HOPE IS FOUND) (SECRETS OF THE VINE ALBUM VERSION) MUSIC DOWNLOAD,1,99,7.58625E+13,21:02:56,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120216,amazon.com,GO REST HIGH ON THAT MOUNTAIN MUSIC DOWNLOAD,1,99,7.6215E+13,3:46:00,0,10
3,5,2,1.29,1,1,4.04667E+18,1.29,99324572,60409,1,48,20120318,amazon.com,GLASS MUSIC DOWNLOAD,1,99,7.65351E+13,3:49:08,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120311,amazon.com,DANCIN' AWAY WITH MY HEART MUSIC DOWNLOAD,1,99,7.66046E+13,22:54:46,0,10
3,5,2,1.29,1,1,4.04667E+18,1.29,99324572,60409,1,48,20120303,amazon.com,MR. KNOW IT ALL MUSIC DOWNLOAD,1,99,7.68287E+13,1:03:10,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120319,amazon.com,WHAT A BEAUTIFUL DAY MUSIC DOWNLOAD,1,99,7.78846E+13,20:35:29,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120326,amazon.com,EVEN IF IT BREAKS YOUR HEART MUSIC DOWNLOAD,1,99,7.79389E+13,2:34:50,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120312,amazon.com,GOT MY COUNTRY ON MUSIC DOWNLOAD,1,99,7.80473E+13,1:41:10,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120329,amazon.com,SOMETHIN' 'BOUT A TRUCK MUSIC DOWNLOAD,1,99,7.84261E+13,23:53:37,0,10
3,5,2,0.99,1,1,4.04667E+18,0.99,99324572,60409,1,48,20120315,amazon.com,FROM THE INSIDE OUT MUSIC DOWNLOAD,1,99,7.8634E+13,7:57:16,0,10
3,5,2,1.29,1,1,4.04667E+18,1.29,99324572,60409,1,48,20120315,amazon.com,GOOD GIRL MUSIC DOWNLOAD,1,99,7.8634E+13,7:57:16,0,10
3,2,3,1.29,1,1,4.04667E+18,1.29,99371315,22042,1,48,20120720,amazon.com,MARRY ME MUSIC DOWNLOAD,1,99,1.07292E+14,6:34:16,0,1
3,2,3,0.99,1,1,4.04667E+18,0.99,99371315,22042,1,48,20120524,amazon.com,A THOUSAND YEARS MUSIC DOWNLOAD,1,99,7.86684E+13,5:33:13,0,1
6,4,4,0.99,1,0,4.04667E+18,0.99,99371930,98003,1,48,20120707,amazon.com,DRINK WITH THE LIVING DEAD MUSIC DOWNLOAD,1,99,9.7182E+13,21:21:28,0,9
2,5,2,0,1,0,4.04667E+18,99.99,99372211,45429,1,48,20121122,amazon.com,MONTHLY CHARGE 139.99,1,99,4.72333E+11,21:36:08,0,4
1,5,3,0.99,1,1,4.04667E+18,5.47,99373889,75043,1,48,20121227,amazon.com,THIS D.J. (ALBUM VERSION (EXPLICIT)) [EXPLICIT] WARREN G MP3 DOWNLOADS N/A,1,99,4.27131E+11,12:17:35,0,3
6,4,4,0.25,1,1,4.04667E+18,0.25,99378521,97103,1,48,20120629,amazon.com,CALL ME MAYBE MUSIC DOWNLOAD,1,99,1.00632E+14,4:36:54,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120629,amazon.com,UNFRIEND YOU MUSIC DOWNLOAD,1,99,1.00632E+14,4:36:54,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120709,amazon.com,GENIE IN A BOTTLE MUSIC DOWNLOAD,1,99,1.07741E+14,0:23:56,0,10
6,4,4,0.99,1,1,4.04667E+18,5.47,99378521,97103,1,48,20120826,amazon.com,SIDELINES PAYTON RAE MP3 DOWNLOADS N/A,1,99,1.08738E+14,17:05:29,0,10
6,4,4,0.99,1,1,4.04667E+18,5.47,99378521,97103,1,48,20120826,amazon.com,BOY TO BLAME PAYTON RAE MP3 DOWNLOADS N/A,1,99,1.08738E+14,17:05:29,0,10
6,4,4,1.29,1,1,4.04667E+18,5.77,99378521,97103,1,48,20120826,amazon.com,WAKA WAKA (THIS TIME FOR AFRICA) (FEATURING FRESHLYGROUND) SHAKIRA MP3 DOWNLOADS N/A,1,99,1.08738E+14,17:05:29,0,10
6,4,4,1.29,1,1,4.04667E+18,1.29,99378521,97103,1,48,20120731,amazon.com,WANT U BACK MUSIC DOWNLOAD,1,99,1.10769E+14,3:28:03,0,10
6,4,4,0.99,1,1,4.04667E+18,0.99,99378521,97103,1,48,20120731,amazon.com,LIKE I GOT A GUN [EXPLICIT] MUSIC DOWNLOAD,1,99,1.10769E+14,3:28:03,0,10
6,4,4,0.99,1,1,4.04667E+18,5.47,99378521,97103,1,48,20120830,amazon.com,STILL THAT GIRL BRITT NICOLE MP3 DOWNLOADS N/A,1,99,1.15923E+14,1:55:40,0,10
