Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
4,4,3,17.5,1,1,4.04667E+18,115.65,96466408,42633,1,16,20121029,amazon.com,MAUVE ME GLUTEN FREE LIPSTICK BY RED APPLE LIPSTICK N/A,1,99,4.3019E+11,1:57:17,0,10
4,4,3,17.5,1,1,4.04667E+18,115.65,96466408,42633,1,16,20121029,amazon.com,SECRETS GLUTEN FREE LIPSTICK BY RED APPLE LIPSTICK N/A,1,99,4.3019E+11,1:57:17,0,10
2,1,2,4.8,1,0,4.04667E+18,18.24,96467291,50312,1,16,20120510,amazon.com,PRESTIGE STAINLESS LISTER 5.5 INCH BANDAGE SCISSOR N/A,1,99,7.84184E+13,20:24:18,0,3
1,1,2,5.99,1,0,4.04667E+18,10.98,96547120,53208,1,16,20120611,amazon.com,DIANA STALDER BLACK SOAP N/A,2,99,1.03401E+14,19:07:34,0,6
5,3,4,5.45,1,1,4.04667E+18,9.44,96588704,92407,1,16,20120908,amazon.com,HONEYROSE \\1V\\1 VANILLA FLAVOR TOBACCO FREE NICOTINE FREE HERBAL CIGARETTES N/A,1,99,4.41465E+11,18:23:10,0,4
1,3,3,4.03,1,1,4.04667E+18,15.75,96590052,32839,1,16,20120728,amazon.com,MARITZMAYER RASPBERRY KETONE LEAN ADVANCED WEIGHT LOSS SUPPLEMENT 60 COUNT BOTTLE CAPSULES DR OZ RECOMMENDED THE DR OZ SHOW RASBERRY KEYTONES RASPERRY FAT BURNER N/A,1,99,1.00199E+14,17:41:40,0,3
3,3,3,12.32,1,1,4.04667E+18,20.3,96599504,32735,2,16,20121110,amazon.com,"PEDIFIX HAMMER TOE CREST CUSHION MEDIUM 8+, LEFT N/A",1,99,3.77681E+11,19:57:22,0,11
3,3,3,15.99,1,1,4.04667E+18,57.94,96610512,22407,1,16,20120112,amazon.com,OLIVIA GARDEN CERAMIC + ION THERMAL HAIRBRUSH N/A,1,99,7.47335E+13,17:45:33,0,9
3,3,3,15.99,1,1,4.04667E+18,57.94,96610512,22407,1,16,20120112,amazon.com,CERAMIC IONIC ROUND THERMAL HAIR BRUSH 1\\1 CI-25 BY OLIVIA GARDEN N/A,1,99,7.47335E+13,17:45:33,0,9
3,3,3,19.99,1,1,4.04667E+18,57.94,96610512,22407,1,16,20120112,amazon.com,ANDIS RC-2 IONIC 1875W CERAMIC HAIR DRYER WITH FOLDING HANDLE AND RETRACTABLE CORD N/A,1,99,7.47335E+13,17:45:33,0,9
3,3,3,28.29,1,1,4.04667E+18,33.27,96610512,22407,1,16,20120112,amazon.com,ELEVATE BY ANDIS 80405 PROFESSIONAL LIGHTWEIGHT TOURMALINE CERAMIC IONIC 1875 WATTS HAIR DRYER N/A,1,99,7.47335E+13,17:45:33,0,9
3,3,3,10.89,1,1,4.04667E+18,66.87,96610512,22407,1,16,20120112,amazon.com,400ML AUTOMATIC SOAP / SANITIZER MACHINE N/A,1,99,7.47336E+13,15:00:19,0,9
7,2,3,50.3,1,1,4.04667E+18,55.53,96618302,33134,2,16,20120126,amazon.com,"MEMORIN VAXA MEMORY SUPPORT, INCREASE BRAIN FUNCTION, 60 CT N/A",1,99,7.46606E+13,22:54:15,0,8
7,2,3,11.2,1,1,4.04667E+18,14.2,96618302,33134,1,16,20120216,amazon.com,BLACK RASPBERRY FREEZE-DRIED - 90 - CAPSULE N/A,1,99,7.59066E+13,17:22:41,0,8
7,2,3,66.52,1,1,4.04667E+18,143.82,96618302,33134,4,16,20120312,amazon.com,"NEW CHAPTER TURMERICFORCE, 60 SOFTGELS N/A",1,99,7.77565E+13,0:08:50,0,8
7,2,3,66.52,1,1,4.04667E+18,143.82,96618302,33134,4,16,20120312,amazon.com,NEW CHAPTER TURMERICFORCE N/A,1,99,7.77565E+13,0:08:50,0,8
7,3,3,8.88,1,0,4.04667E+18,0,96629975,23410,1,16,20120117,amazon.com,"DRY CLEANER'S SECRET WOOLITE DRY CLEAN AT HOME, QUICK & EASY DRY CLEANING CLOTHS N/A",3,99,7.54635E+13,0:05:25,0,10
5,4,3,5.99,1,1,4.04667E+18,9.98,96711209,32763,1,16,20120715,amazon.com,"ECOTOOLS BAMBOO EYE BRUSH SET,  6 PIECE N/A",1,99,1.00377E+14,21:09:09,0,8
1,1,4,14.95,1,0,4.04667E+18,19.89,96788618,89502,1,16,20121211,amazon.com,GOOD LOOKING HAIR COLOR SPRAY (BLONDE) WITH KB COSMETIC SAMPLES N/A,1,99,3.70494E+11,23:40:34,0,5
5,3,2,10.29,1,0,4.04667E+18,10.29,96798666,62536,1,16,20120914,amazon.com,AMLACTIN FOOT CREAM THERAPY (3 OZ) N/A,1,99,4.70046E+11,15:51:13,0,10
5,2,4,15.99,1,1,4.04667E+18,90.96,96805522,92115,1,16,20120411,amazon.com,VITACOST DIDA CLEAR -- 120 CAPSULES N/A,1,99,8.20241E+13,19:18:49,0,4
1,1,2,1.76,1,0,4.04667E+18,11.62,96925837,60632,1,16,20120726,amazon.com,TPU RUBBER SKIN CASE COMPATIBLE WITH APPLE N/A,1,99,1.09299E+14,22:29:30,0,6
2,2,2,16.96,1,0,4.04667E+18,64.69,96930038,61937,2,16,20120518,amazon.com,SPRING VALLEY ZINC N/A,1,99,7.67875E+13,1:16:42,0,10
2,2,2,18.76,1,0,4.04667E+18,64.69,96930038,61937,4,16,20120518,amazon.com,"FOLIC ACID XTRA VITAMINS CAPLETS, BY SUNDOWN - 60 CAPLETS N/A",1,99,7.67875E+13,1:16:42,0,10
1,4,2,8.49,1,1,4.04667E+18,23.92,96933018,68005,1,16,20120209,amazon.com,TONI BRAXTON N/A,1,99,7.45103E+13,22:13:54,1,2
5,3,4,13.04,1,1,4.04667E+18,58,96988016,98028,1,16,20121203,amazon.com,TEA ROSE BY PERFUMERS WORKSHOP EDT SPRAY 4 OZ - 124040 N/A,1,99,4.01773E+11,16:10:42,0,7
5,5,2,10.92,1,1,4.04667E+18,18.91,96996390,70560,1,16,20120201,amazon.com,BOSLEY HEALTHY HAIR COMPLEX HAIR REGROWTH TREATMENT FOR MEN - EXTRA STRENGTH 2.0 OZ N/A,5,99,7.5548E+13,17:23:49,0,9
1,3,3,64.75,1,1,4.04667E+18,90.18,97036756,78801,1,16,20121130,amazon.com,SIMPLY BELLE BY EXCEPTIONAL PARFUMS FOR WOMEN EAU DE PARFUM SPRAY 3.4 OZ N/A,1,99,3.80673E+11,13:20:15,1,2
1,3,3,75.52,1,1,4.04667E+18,81,97036756,78801,1,16,20121103,amazon.com,TERRE D' HERMES BY HERMES FOR MEN. EAU DE TOILETTE SPRAY 3.3 OZ. N/A,1,99,3.93989E+11,6:20:20,1,2
1,3,3,33.24,1,1,4.04667E+18,48.16,97036756,78801,1,16,20120208,amazon.com,"ED HARDY LOVE LUCK BY CHRISTIAN AUDIGIER FOR MEN EAU DE TOILETTE SPRAY, 3.4-OUNCE N/A",1,99,7.52498E+13,4:13:07,1,2
1,2,4,0.03,1,1,4.04667E+18,38.35,97046981,90016,1,16,20121115,amazon.com,"LE DETACHABLE 0.67X WIDE ANGLE MACRO LENS FOR APPLE IPHONE, IPOD NANO 5, CAMERA PHONES (CAMERA LENS SMALLER THAN 9.5MM) N/A",5,99,4.10191E+11,8:08:08,1,1
4,2,3,0.22,1,1,4.04667E+18,77.3,97047485,32746,1,16,20120212,amazon.com,KINESIOLOGY N/A,1,99,7.57512E+13,0:25:03,0,6
2,3,3,5.38,1,0,4.04667E+18,39.8,97050448,78852,1,16,20120507,amazon.com,WEED EATER 000000000 0.065-INCH-BY-200-FOOT BULK ROUND STRING TRIMMER LINE N/A,5,99,8.02088E+13,22:19:16,1,7
1,2,1,8.51,1,1,4.04667E+18,30,97092797,11368,1,16,20120507,amazon.com,SONY 4 GB MEMORY STICK PRODUO MSMT4G/TQ1 (BLACK) N/A,5,99,8.02239E+13,0:28:32,1,6
4,4,3,0.45,1,1,4.04667E+18,4.93,97106005,30805,1,16,20120620,amazon.com,CLEAR SCREEN PROTECTOR FOR APPLE IPOD TOUCH 4 (4TH GENERATION) EVERYTHING ELSE N/A,3,99,1.02019E+14,3:26:26,0,7
4,3,*,1.99,1,0,4.04667E+18,119.88,97111901,99999,1,16,20120629,amazon.com,PACK OF 10 SINGLE EDGE RAZOR BLADES N/A,2,99,1.00481E+14,14:12:34,0,4
6,2,4,26.34,1,1,4.04667E+18,70.13,97156984,2840,1,16,20120914,amazon.com,BLUE GREEN ALGAE AND SEAWEED GEL TREATMENT - 32 OZ N/A,1,99,4.80385E+11,0:07:51,1,10
6,3,1,10.38,1,0,4.04667E+18,32.51,97160723,19018,1,16,20120415,amazon.com,"NATURE'S ANSWER CHIA SEED, 16-OUNCE N/A",2,99,7.82893E+13,21:24:14,0,4
6,3,1,17.14,1,0,4.04667E+18,32.51,97160723,19018,1,16,20120415,amazon.com,RK-500 XTREME RASPBERRY KEYTONES 90 CAPS N/A,2,99,7.82893E+13,21:24:14,0,4
6,4,3,1.91,1,1,4.04667E+18,48.79,97163298,44253,1,16,20121010,amazon.com,MAXELL WATCH BATTERY BUTTON CELL LR1130 AG10 PACK OF 10 BATTERIES N/A,1,99,4.71818E+11,1:47:37,0,5
5,2,3,65.34,1,0,4.04667E+18,75.32,97164738,38834,2,16,20120117,amazon.com,SENCHAL LASTING COLOGNE SPRAY - SENCHAL - 37ML/1.25OZ N/A,1,99,7.55214E+13,2:32:54,0,11
1,4,2,29.38,1,0,4.04667E+18,29.38,97165857,43219,1,16,20120624,amazon.com,PHILIPS/NORELCO HQ-8 HQ8 SPECTRA AND SENSOTEC SHAVER REPLACEMENT HEADS & CUTTERS N/A,1,99,9.38687E+13,21:27:27,0,8
2,3,1,12.09,0,1,4.04667E+18,25.05,97174048,12603,1,16,20120716,amazon.com,WILTON 2105-459 EXCELLE ELITE 3-TIER COOLING RACK N/A,1,99,1.1083E+14,22:25:51,0,11
6,5,4,24.77,1,1,4.04667E+18,29.25,97175677,94086,1,16,20120105,amazon.com,ANDIS 29775 11-PIECE HOME HAIR CUTTING KIT N/A,2,99,7.16831E+13,3:50:05,0,3
6,1,3,4.95,1,0,4.04667E+18,7.55,97176218,41514,1,16,20121222,amazon.com,BLACK RED HEAVY DUTY HYBRID HARD SOFT COVER CASE WITH STAND FOR APPLE IPOD TOUCH 5TH GEN N/A,1,99,3.35653E+11,22:59:55,0,4
2,3,3,2.95,1,1,4.04667E+18,31.35,97179684,28227,1,16,20120210,amazon.com,3X SAMSUNG ADMIRE VITALITY SCH-R720 PREMIUM CLEAR LCD SCREEN PROTECTOR COVER GUARD SHIELD PROTECTIVE FILM KIT (3 PIECES) N/A,2,99,7.38013E+13,16:26:50,0,8
2,3,3,2.95,1,1,4.04667E+18,49.77,97179684,28227,1,16,20120207,amazon.com,FOR SAMSUNG MESSAGER II HARD CASE BUTTERFLIES WHITE N/A,2,99,7.50241E+13,19:11:25,0,8
7,4,1,8.64,1,1,4.04667E+18,252.38,97181277,6320,1,16,20121201,amazon.com,COLEMAN FUEL FILLER N/A,1,99,3.77826E+11,5:08:01,0,11
7,4,1,59.87,1,1,4.04667E+18,149.9,97181277,6320,1,16,20121219,amazon.com,ORBEEZ SOOTHING SPA N/A,1,99,3.77914E+11,15:55:51,0,11
7,4,1,17.97,1,1,4.04667E+18,118.36,97181277,6320,3,16,20120330,amazon.com,ULTRALAST AA RECHARGEABLE NICD BATTERY RETAIL PACK - 4 PACK N/A,1,99,7.83104E+13,1:25:54,0,11
3,5,2,2.89,1,1,4.04667E+18,29.97,97181746,62526,1,16,20121209,amazon.com,"REFILIT MAXIMUM STRENGTH FILLING MATERIAL, CHERRY FLAVOR - 1 EACH N/A",2,99,3.92754E+11,3:44:21,0,5
3,5,2,24.99,1,1,4.04667E+18,29.97,97181746,62526,1,16,20121209,amazon.com,BELLE D'OPIUM EAU DE PARFUM SPRAY - BELLE D'OPIUM - 50ML/1.6OZ N/A,2,99,3.92754E+11,3:44:21,0,5
7,4,1,12.48,1,1,4.04667E+18,47.46,97184043,7094,1,16,20121113,amazon.com,"PANASONIC ER-GN30-K VORTEX WET/DRY NOSE AND FACIAL HAIR TRIMMER, BLACK N/A",1,99,4.24071E+11,4:55:05,0,8
5,1,1,11.25,1,0,4.04667E+18,147.2,97185656,11216,1,16,20120804,amazon.com,SEKI EDGE BLACKHEAD REMOVER N/A,2,99,1.01148E+14,11:29:11,0,8
5,1,1,19.16,1,0,4.04667E+18,147.2,97185656,11216,1,16,20120804,amazon.com,"NEUTROGENA BLACKHEAD ELIMINATING DAILY SCRUB, 4.2 OUNCE (PACK OF 3) N/A",2,99,1.01148E+14,11:29:11,0,8
5,1,1,20.22,1,0,4.04667E+18,147.2,97185656,11216,1,16,20120804,amazon.com,"JUST FOR MEN SHAMPOO-IN HAIR COLOR, JET BLACK 60, 1 APPLICATION, (PACK OF 3) N/A",2,99,1.01148E+14,11:29:11,0,8
5,1,1,19.99,1,0,4.04667E+18,94.95,97185656,11216,1,16,20120712,amazon.com,"AMERICAN HEALTH PRODUCTS - ESTER C W/CITRUS BIOFLAVONOIDS, 500 MG, 240 CAPSULES N/A",2,99,1.08747E+14,0:14:52,0,8
5,1,1,46.3,1,0,4.04667E+18,51.28,97185656,11216,1,16,20120802,amazon.com,SNIPER ELITE V2 N/A,2,99,1.11138E+14,1:53:39,0,8
5,1,1,11.27,1,0,4.04667E+18,46.51,97185656,11216,1,16,20120828,amazon.com,HIGHER N/A,2,99,1.1546E+14,22:13:29,0,8
5,1,1,16.69,1,0,4.04667E+18,37.66,97185656,11216,1,16,20121216,amazon.com,IRWIN NATURALS 3-IN-1 JOINT FORMULA (90 SOFTGELS) N/A,2,99,3.75041E+11,19:29:19,0,8
5,1,1,25.99,1,0,4.04667E+18,63.89,97185656,11216,1,16,20121211,amazon.com,"JUST FOR MEN SHAMPOO-IN HAIR COLOR, JET BLACK 60, 1 APPLICATION, (PACK OF 3) N/A",2,99,4.01101E+11,1:18:24,0,8
5,1,1,9.14,1,0,4.04667E+18,243.4,97185656,11216,1,16,20121204,amazon.com,"K-Y ULTRAGEL PERSONAL LUBRICANT, 4.5 OUNCE N/A",2,99,4.1274E+11,3:47:52,0,8
5,1,1,5.84,1,0,4.04667E+18,45.12,97185656,11216,1,16,20120101,amazon.com,SENSITIVE SHAVING GEL NIVEA SHAVING GEL FOR MEN 7 OZ. N/A,2,99,6.02604E+13,23:01:14,0,8
5,1,1,8.69,1,0,4.04667E+18,45.31,97185656,11216,1,16,20120219,amazon.com,"LUBRIDERM INTENSE SKIN REPAIR BODY LOTION, 16-OUNCE N/A",2,99,7.21146E+13,18:41:38,0,8
5,1,1,20.91,1,0,4.04667E+18,69.42,97185656,11216,1,16,20120517,amazon.com,"JUST FOR MEN SHAMPOO-IN HAIR COLOR, JET BLACK 60, 1 APPLICATION, (PACK OF 3) N/A",2,99,7.86451E+13,0:01:17,0,8
5,1,1,5.62,1,0,4.04667E+18,69.42,97185656,11216,1,16,20120517,amazon.com,"SENSODYNE ISO-ACTIVE TOOTHPASTE, DAILY, FOR SENSITIVE TEETH, MULTI ACTION, FOAMING GEL, 4.3 OZ. N/A",2,99,7.86451E+13,0:01:17,0,8
2,3,3,8.99,1,1,4.04667E+18,13.97,97292844,78209,1,16,20120727,amazon.com,"CREATIVE NAIL DESIGN NAIL POLISH, SILVER CHROME, 0.33 OUNCE N/A",3,99,1.06648E+14,19:03:11,1,1
1,5,4,7.44,1,1,4.04667E+18,17.42,97302581,93705,2,16,20120801,amazon.com,TOUCH OF SILVER SHINE WEEKLY TREATMENT 150ML N/A,5,99,1.12601E+14,0:25:28,0,3
5,5,1,5.7,1,1,4.04667E+18,16.69,97353749,10461,1,16,20120615,amazon.com,REJUVACOTE NAIL GROWTH SYSTEM 0.61 FL OZ N/A,2,99,1.00842E+14,2:13:38,0,9
5,3,2,8.67,1,1,4.04667E+18,34.09,97359971,48221,1,16,20121003,amazon.com,MAGIC GROWING ANIMAL CAPSULES - 12 PER CARD/ 12 CARDS PER PACK N/A,1,99,4.93669E+11,23:38:55,0,8
4,2,3,15,1,1,4.04667E+18,36.93,97371063,37217,1,16,20120317,amazon.com,"HALO VITA GLO NATURAL HIP & JOINT SUPPLEMENT FOR DOGS, 6OZ N/A",1,99,7.51723E+13,20:45:09,0,8
2,2,3,26.58,1,1,4.04667E+18,50.55,97412058,70395,2,16,20120429,amazon.com,"NATURTINT - PERMANENT HAIR COLORANT-EBONY BLACK, 4.5 FL OZ LIQUID N/A",1,99,7.58539E+13,0:35:33,0,6
2,5,3,15.86,1,1,4.04667E+18,26.5,97413907,93534,1,16,20120909,amazon.com,SKLZ LATERAL RESISTOR STRENGTH AND POSITION TRAINER N/A,2,99,4.7309E+11,18:43:51,0,3
4,4,1,5.5,1,1,4.04667E+18,11.08,97415415,19142,2,16,20120714,amazon.com,ORIGINAL LIKAS PAPAYA SKIN WHITENING HERBAL SOAP BY TRINIDAD COSMETICS LABORATORY - 135 GRAMS N/A,2,99,9.98247E+13,14:32:29,0,6
4,6,3,1.55,1,1,4.04667E+18,4.53,97416523,30310,1,16,20120707,amazon.com,100PCS CLEAR ACRYLIC FRENCH FALSE NAIL HALF TIPS BOX PACKAGE N/A,2,99,9.70194E+13,21:20:24,0,4
1,2,2,6.97,1,1,4.04667E+18,38.01,97420299,44105,1,16,20120909,amazon.com,PIC ORTHOBORIC ACID ROACH & ANT KILLER 16 OZ N/A,2,99,4.98228E+11,2:47:58,0,10
1,2,2,7.5,1,1,4.04667E+18,38.01,97420299,44105,1,16,20120909,amazon.com,P. F. HARRIS MFG. HRT6 ROACH TABLETS N/A,2,99,4.98228E+11,2:47:58,0,10
6,1,3,3.62,1,0,4.04667E+18,12.12,97421112,28649,1,16,20120623,amazon.com,FLAWLESS N/A,1,99,9.25048E+13,1:24:56,0,9
1,2,4,19.95,1,0,4.04667E+18,83.38,97422265,92701,1,16,20120326,amazon.com,"ALZHEIMER'S TREATMENT ALZHEIMER'S PREVENTION A PATIENT AND FAMILY GUIDE, 2012 EDITION N/A",3,99,7.77375E+13,13:28:31,0,11
2,1,4,3.49,1,0,4.04667E+18,14.13,97466746,91606,1,16,20120619,amazon.com,NAIL RHINESTONES- AMAZING VALUE BUNDLE OF MANICURE NAIL ART RHINESTONES BY CHEEKY- 5 NAIL RHINESTONES WHEELS WITH TOTAL OF 7400 NAILART RHINESTONES. N/A,5,99,1.02773E+14,6:35:35,1,6
2,1,4,7.99,1,0,4.04667E+18,49.71,97466746,91606,1,16,20121024,amazon.com,FOLICHILI CHILE Y ROMERO SHAMPOO 550ML N/A,5,99,4.6688E+11,6:07:16,1,6
2,1,4,1.38,1,0,4.04667E+18,49.71,97466746,91606,2,16,20121024,amazon.com,SEXY HAIR CONCEPTS BIG SEXY HAIR EXTRA BIG VOLUME SHAMPOO 10.1 FL OZ (300 ML) N/A,5,99,4.6688E+11,6:07:16,1,6
7,4,2,24.86,1,1,4.04667E+18,67.34,97466882,47523,1,16,20121208,amazon.com,"JERDON J2020C 20/20 HIND SIGHT WALL MOUNT MIRROR, 4 1/2X MAGNIFICATION, WHITE AND CHROME FINISH N/A",1,99,3.65917E+11,3:35:19,0,5
4,2,4,129.95,1,0,4.04667E+18,129.95,97469212,87002,1,16,20120914,amazon.com,"CLINICAL NURSE SPECIALIST CNS 6 HOURS, 6 AUDIO CDS COMPREHENSIVE REVIEW CLINICAL NURSE SPECIALIST, UPDATED 2012 N/A",1,99,4.95444E+11,22:44:04,0,8
5,3,3,38.97,1,1,4.04667E+18,80.9,97473184,22193,3,16,20120608,amazon.com,"NEUTROGENA BODY LOTION, LIGHT SESAME FORMULA, 32 OUNCE N/A",1,99,1.00824E+14,5:28:39,0,9
5,3,3,36,1,1,4.04667E+18,80.9,97473184,22193,3,16,20120608,amazon.com,BANG AFTER SHAVE BALM - 150ML/5OZ N/A,1,99,1.00824E+14,5:28:39,0,9
5,3,3,12,1,1,4.04667E+18,115.07,97473184,22193,1,16,20120612,amazon.com,BANG AFTER SHAVE BALM - 150ML/5OZ N/A,1,99,1.03906E+14,2:04:16,0,9
5,3,3,25.98,1,1,4.04667E+18,115.07,97473184,22193,2,16,20120612,amazon.com,"NEUTROGENA BODY LOTION, LIGHT SESAME FORMULA, 32 OUNCE N/A",1,99,1.03906E+14,2:04:16,0,9
5,3,3,56.85,1,1,4.04667E+18,115.07,97473184,22193,3,16,20120612,amazon.com,INFUSION D'HOMME AFTER SHAVE BALM - INFUSION D'HOMME - 100ML/3.4OZ N/A,1,99,1.03906E+14,2:04:16,0,9
5,3,3,109.4,1,1,4.04667E+18,130.38,97473184,22193,5,16,20121223,amazon.com,"PRADA INFUSION D'HOMME AFTERSHAVE BALM FOR MEN, 3.4 OUNCE N/A",1,99,3.48368E+11,1:16:51,0,9
5,3,3,87.48,1,1,4.04667E+18,139.44,97473184,22193,4,16,20121212,amazon.com,"PRADA INFUSION D'HOMME AFTERSHAVE BALM FOR MEN, 3.4 OUNCE N/A",1,99,3.97253E+11,4:45:34,0,9
5,3,3,51.96,1,1,4.04667E+18,139.44,97473184,22193,4,16,20121212,amazon.com,"NEUTROGENA BODY LOTION, LIGHT SESAME FORMULA, 32 OUNCE N/A",1,99,3.97253E+11,4:45:34,0,9
5,3,3,13.08,1,1,4.04667E+18,113.24,97473184,22193,1,16,20121116,amazon.com,DIAL COMPLETE FOAMING ANTI-BACTERIAL HAND WASH VARIETY 4-PACK - 7.5 OZ EACH N/A,1,99,4.01449E+11,2:50:20,0,9
5,3,3,29.16,1,1,4.04667E+18,115.1,97473184,22193,4,16,20121017,amazon.com,"MOONRAYS 97125 RECHARGEABLE NICD AA BATTERIES FOR SOLAR-POWERED LIGHTS, 4-PACK N/A",1,99,4.6368E+11,2:27:40,0,9
5,3,3,11.94,1,1,4.04667E+18,49.59,97473184,22193,2,16,20121005,amazon.com,AIR WICK FRESHMATIC COMPACT I MOTION AUTOMATIC SPRAY REFILL RELAXATION LAVENDER & CHAMOMILE N/A,1,99,4.69889E+11,1:00:47,0,9
5,3,3,17,1,1,4.04667E+18,17,97473184,22193,4,16,20120918,amazon.com,"MOONRAYS 97125 RECHARGEABLE NICD AA BATTERIES FOR SOLAR-POWERED LIGHTS, 4-PACK N/A",1,99,5.13654E+11,23:18:35,0,9
5,3,3,6.99,1,1,4.04667E+18,86.62,97473184,22193,1,16,20120421,amazon.com,REMINGTON MS2-SERIES FOIL FRAME N/A,1,99,7.7827E+13,14:59:06,0,9
5,3,3,24,1,1,4.04667E+18,86.62,97473184,22193,1,16,20120421,amazon.com,REMINGTON SP94 REPLACEMENT SCREEN & CUTTER N/A,1,99,7.7827E+13,14:59:06,0,9
5,3,3,49.77,1,1,4.04667E+18,86.62,97473184,22193,3,16,20120421,amazon.com,REMINGTON SP-69 MS2 FOIL SCREEN & CUTTER BLADE HEAD N/A,1,99,7.7827E+13,14:59:06,0,9
5,3,3,33.76,1,1,4.04667E+18,208.47,97473184,22193,2,16,20120616,amazon.com,"CLARITIN CHILDREN'S (5MG) GRAPE, 20-COUNT CHEWABLE TABLETS N/A",1,99,9.57235E+13,18:34:50,0,9
5,3,3,38.97,1,1,4.04667E+18,50.94,97473184,22193,3,16,20120708,amazon.com,"NEUTROGENA BODY LOTION, LIGHT SESAME FORMULA, 32 OUNCE N/A",1,99,9.81613E+13,0:02:46,0,9
1,4,3,2.62,1,1,4.04667E+18,20.09,97473368,39180,1,16,20120925,amazon.com,FOR SAMSUNG EPIC 4G TOUCH D710 GALAXY S II ACCESSORY - COLOR LEOPARD DESIGN PROTECTIVE HARD CASE COVER FOR SPRINT N/A,2,99,5.22019E+11,16:59:51,0,3
5,6,2,33.95,1,1,4.04667E+18,39.15,97475991,55125,1,16,20121008,amazon.com,ALGAECAL PLUS - PLANT SOURCE CALCIUM SUPPLEMENT - 90 VEGGIE CAPS N/A,1,99,5.12409E+11,15:15:36,0,6
5,2,4,9.4,1,0,4.04667E+18,33.93,97476634,92612,1,16,20121209,amazon.com,NEXCARE 524560 BASAL DIGITAL THERMOMETER N/A,3,99,4.01753E+11,7:42:35,0,5
5,2,4,19.54,1,0,4.04667E+18,33.93,97476634,92612,2,16,20121209,amazon.com,"JARROW FORMULATIONS YUM YUM DOPHILUS, NATURAL RASPBERRY FLAVORED, SUGAR FREE,  60 TABLETS N/A",3,99,4.01753E+11,7:42:35,0,5
7,4,3,0.49,1,1,4.04667E+18,4.97,97516446,21631,1,16,20120613,amazon.com,CLEAR SCREEN PROTECTOR FOR APPLE IPOD TOUCH 4 (4TH GENERATION) EVERYTHING ELSE N/A,5,99,1.03413E+14,0:59:04,0,6
7,4,3,3.19,1,1,4.04667E+18,165.67,97516446,21631,1,16,20120611,amazon.com,BLUE GREEN 2 IN 1 HYBRID RUBBER PLASTIC SKIN CASE COVER FOR APPLE IPOD TOUCH 4G 4TH GENERATION N/A,5,99,1.03495E+14,23:07:14,0,6
5,3,4,13.62,1,0,4.04667E+18,40.98,97516780,89145,1,16,20120206,amazon.com,"MILLENIUM TANNING BLACK STORM PREMIUM TANNING LOTION, EXTREME SILICONE BRONZER, 60X, 13.5-OUNCE N/A",1,99,7.4069E+13,17:44:52,0,6
5,3,3,8.95,1,1,4.04667E+18,22.62,97519914,28411,1,16,20121226,amazon.com,BATH & BODY WORKS JAPANESE CHERRY BLOSSOM WALLFLOWERS SIGNATURE COLLECTION FRAGRANCE BULB HOME FRAGRANCE REFILL N/A,2,99,3.62799E+11,18:31:19,0,2
5,3,3,3.19,1,1,4.04667E+18,22.62,97519914,28411,1,16,20121226,amazon.com,OLIVE OIL NOURISHING SHEEN SPRAY BY ORGANIC ROOT STIMULATOR SHEEN SPRAY - 15.9 OZ N/A,2,99,3.62799E+11,18:31:19,0,2
5,3,3,6,1,1,4.04667E+18,23.73,97519914,28411,1,16,20120127,amazon.com,BATH & BODY WORKS JAPANESE CHERRY BLOSSOM SIGNATURE COLLECTION FRAGRANCE MIST 8 FL OZ N/A,2,99,7.43572E+13,16:50:34,0,2
5,3,3,7.25,1,1,4.04667E+18,23.73,97519914,28411,1,16,20120127,amazon.com,BATH & BODY WORKS SECRET WONDERLAND FRAGRANCE MIST 8 FL OZ N/A,2,99,7.43572E+13,16:50:34,0,2
5,2,2,11.63,1,1,4.04667E+18,33.81,97531216,66062,1,16,20120721,amazon.com,"JARROW FORMULAS 5-HTP 50MG, 90 CAPSULES N/A",1,99,1.00293E+14,19:38:24,0,10
7,5,3,15,1,0,4.04667E+18,18.99,97531592,27958,1,16,20120919,amazon.com,SPECIAL EFFECTS/HAIR N/A,1,99,5.22777E+11,4:36:27,0,6
5,4,2,39.99,1,1,4.04667E+18,39.99,97539099,54155,1,16,20121113,amazon.com,"HSI THE STYLER CERAMIC TOURMALINE IONIC FLAT IRON HAIR STRAIGHTENER, 1 INCH N/A",1,99,4.38048E+11,2:28:13,0,11
2,3,1,58.91,1,0,4.04667E+18,117.82,97541219,8757,1,16,20120314,amazon.com,M.R.I. NO2 BLACK N/A,1,99,7.82423E+13,3:04:45,1,3
7,2,2,17.95,1,1,4.04667E+18,42.88,97615694,47348,1,16,20120216,amazon.com,"GREEN WEB RASPBERRY KETONES 500 MG, ULTRA WEIGHT LOSS SUPPLEMENT, WITH AFRICAN MANGO, GREEN TEA, AND L-CARNITINE, 60 CAPSULES N/A",1,99,7.60145E+13,23:09:03,0,10
