Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
2,3,1,15.99,1,0,4.04667E+18,31.54,96934960,8046,1,1,20120808,amazon.com,FH-PU001R012 UNIVERISAL 4PCS BENCH CAR SEAT COVER LEATHER TAN / BEIGE N/A,2,99,1.0997E+14,19:02:13,0,2
2,3,1,19.99,1,0,4.04667E+18,35.94,96934960,8046,1,1,20120816,amazon.com,FH-PU001R012 UNIVERISAL 4PCS BENCH CAR SEAT COVER LEATHER TAN / BEIGE N/A,2,99,1.11454E+14,19:32:59,0,2
6,3,4,51.81,1,1,4.04667E+18,51.81,96939352,80525,1,1,20120131,amazon.com,"COLUMBIA MEN'S BUGABOO PANT (BLACK, MEDIUM) N/A",1,99,7.39712E+13,4:38:19,0,8
5,4,3,6.67,1,1,4.04667E+18,40.82,96982157,32615,1,1,20120515,amazon.com,"ARMY CAMOUFLAGE SOLID COLOR MILITARY WEB BELT (BLACK BELT - GOLD BUCKLE, 44\\1) N/A",1,99,7.99509E+13,12:29:57,0,8
5,3,2,5.81,1,1,4.04667E+18,16.2,96993908,47172,1,1,20120213,amazon.com,SCHLEICH HUSKY FEMALE 16372 N/A,1,99,7.61059E+13,2:46:01,0,7
5,2,4,13.98,1,0,4.04667E+18,45.91,97044261,86322,2,1,20120525,amazon.com,"SKOY CLOTH, MIXED COLORS W/ FLOWER (4-PK) N/A",1,99,7.69188E+13,18:04:50,0,10
5,2,4,13.98,1,0,4.04667E+18,45.91,97044261,86322,2,1,20120525,amazon.com,"SKOY CLOTH, LARGE WITH PAW PRINT (2-PK) N/A",1,99,7.69188E+13,18:04:50,0,10
4,4,3,15.99,1,1,4.04667E+18,94.16,97046907,79005,1,1,20120909,amazon.com,PETERBILT MODEL 379 TRACTOR 1/32 SOLID ORANGE N/A,5,99,4.8076E+11,15:38:31,1,4
1,2,4,8.99,1,1,4.04667E+18,38.35,97046981,90016,1,1,20121115,amazon.com,ARIZONA CARDINALS THROWBACK KNIT HAT VINTAGE CUFFED POM KNIT N/A,5,99,4.10191E+11,8:08:08,1,1
6,5,1,26.99,1,1,4.04667E+18,78.02,97047527,11757,1,1,20120810,amazon.com,INSTA SLIM- LOOK 3 INCHES SLIMMER INSTANTLY (MEDIUM BLACK CREW NECK) N/A,1,99,1.08946E+14,17:14:55,0,11
6,5,1,13.05,1,1,4.04667E+18,78.02,97047527,11757,1,1,20120810,amazon.com,INSTA SLIM SLIMMING BELT - WHITE - XXXL N/A,1,99,1.08946E+14,17:14:55,0,11
5,3,4,101.25,1,1,4.04667E+18,101.25,97048077,93551,1,1,20121210,amazon.com,"POUR LA VICTOIRE WOMEN'S PORTIA PLATFORM PUMP, BURGUNDY SNAKE, 8 M US N/A",1,99,3.95983E+11,20:17:13,0,5
5,4,1,29.72,1,1,4.04667E+18,29.72,97048439,11968,2,1,20121012,amazon.com,"CALIFORNIA COSTUMES WOMEN'S PINK LADIES JACKET COSTUME,PINK,SMALL N/A",1,99,4.31659E+11,19:47:15,0,8
2,3,3,6.86,1,0,4.04667E+18,39.62,97050448,78852,1,1,20120630,amazon.com,OFFICIAL CUT OUT BLACK BATMAN BELT BUCKLE LICENSED WITH TAGS N/A,5,99,9.29907E+13,12:53:18,1,7
2,3,3,17.98,1,0,4.04667E+18,39.62,97050448,78852,2,1,20120630,amazon.com,BLACK GENUINE GI 550LB MILITARY NYLON PARACORD ROPE 100 FEET N/A,5,99,9.29907E+13,12:53:18,1,7
7,5,1,199,1,1,4.04667E+18,250.64,97097624,15601,1,1,20120509,amazon.com,MAXI-MIST LITE SUNLESS SPRAY TANNING KIT TENT MACHINE AIRBRUSH TAN MAXIMIST BLK N/A,1,99,7.88903E+13,0:23:27,0,6
6,4,1,8.99,1,1,4.04667E+18,27.96,97098080,2538,1,1,20120122,amazon.com,MEN'S FRUIT OF THE LOOM THERMAL CREW TOP SZ LARGE-GREY N/A,1,99,7.33756E+13,18:44:51,0,11
6,4,1,8.99,1,1,4.04667E+18,27.96,97098080,2538,1,1,20120122,amazon.com,MEN'S FRUIT OF THE LOOM THERMAL CREW TOP SZ LARGE-NAVY N/A,1,99,7.33756E+13,18:44:51,0,11
2,3,3,10,1,1,4.04667E+18,76.61,97099065,34743,1,1,20120124,amazon.com,NWT BT KIDS NEWBORN GIRLS 2 PC KNIT PANTS SET (6-9 MO) N/A,1,99,7.41736E+13,20:08:51,0,10
6,4,4,6.95,1,0,4.04667E+18,35.91,97100730,84770,1,1,20120418,amazon.com,"ABC PRODUCTSAR USB CABLE CORD FOR PENTAX OPTIO M30, M40, M50, M60, PS1, PS2I, P70, P80, S, S4, S4I, S5I, S5N, S5Z, S6, S7, S10, S12, S30, S40, S45, S50, S51, S55, S60, SV, SVI, T10, T20, T30, T40, V10 N/A",1,99,8.05605E+13,20:42:17,0,8
1,5,2,5.95,1,1,4.04667E+18,35.89,97107584,60623,1,1,20121226,amazon.com,MENS SOLID SKINNY 2 INCH COSTUME BLACK NECKTIE TIE N/A,2,99,3.31916E+11,21:11:56,1,2
4,3,*,7.97,1,0,4.04667E+18,119.88,97111901,99999,1,1,20120629,amazon.com,FULL TILT ESSENTIAL PRINT WOMENS THERMAL N/A,2,99,1.00481E+14,14:12:34,0,4
4,3,*,18.99,1,0,4.04667E+18,119.88,97111901,99999,1,1,20120629,amazon.com,MENS CASUAL V NECK LONG SLEEVE T SHIRT WHITE ASIAN L(014D) N/A,2,99,1.00481E+14,14:12:34,0,4
4,3,*,18.99,1,0,4.04667E+18,119.88,97111901,99999,1,1,20120629,amazon.com,DOUBLJU MENS CASUAL LONG SLEEVE HENLEY SHIRT (US MEDIUM)/KHAKI) N/A,2,99,1.00481E+14,14:12:34,0,4
4,3,*,18.99,1,0,4.04667E+18,119.88,97111901,99999,1,1,20120629,amazon.com,MENS CASUAL V NECK LONG SLEEVE T SHIRT GREY ASIAN L(014D) N/A,2,99,1.00481E+14,14:12:34,0,4
1,2,2,149.28,1,0,4.04667E+18,198.48,97157894,61362,1,1,20121020,amazon.com,"MABIS LIGHTWEIGHT EXTRA-WIDE, HEAVY-DUTY ALUMINUM ROLLATOR, 375LB. WEIGHT CAPACITY, ROYAL BLUE, 1/EA, MAB501-1029-2100 N/A",1,99,4.15096E+11,16:03:53,0,7
5,5,3,15,1,1,4.04667E+18,64.14,97164185,32713,1,1,20121217,amazon.com,PANTERA - STRONGER T-SHIRT - 2X-LARGE N/A,1,99,3.79668E+11,3:03:19,0,9
1,4,2,1.85,1,0,4.04667E+18,15.02,97165857,43219,1,1,20120728,amazon.com,HTC EVO 3D CLEAR SCREEN PROTECTORS - 5 PACK N/A,1,99,1.0022E+14,8:31:06,0,8
3,5,3,35.98,1,0,4.04667E+18,97.04,97168378,27317,2,1,20121218,amazon.com,MULTI COLOR DESIGNER STYLE DRAGONFLY STRETCH FASHION RING N/A,1,99,3.87682E+11,3:36:54,0,8
6,2,2,5.75,1,1,4.04667E+18,14.76,97170803,45415,1,1,20120527,amazon.com,CASIO EXILIM EX-S880 USB CABLE - USB COMPUTER CORD FOR EXILIM EX-S880 N/A,1,99,7.3245E+13,20:32:31,0,7
4,3,3,19.99,1,1,4.04667E+18,1.64,97173954,78660,1,1,20120327,amazon.com,LOCOMO SEXY HALTER NECK ONE PIECE MONOKINI SWIMWEAR BATHING BATH SUIT BN202 BK ONE SIZE BLACK N/A,5,99,7.78573E+13,2:59:49,0,7
4,3,3,14,1,1,4.04667E+18,19,97173954,78660,1,1,20120430,amazon.com,AMERICAN APPAREL FAUX DENIM ZIPPER-FRONT BODYSUIT MEDIUM-AMERICAN BLUE / WHITE N/A,5,99,7.83122E+13,4:50:12,0,7
2,3,1,78.96,0,1,4.04667E+18,83.94,97174048,12603,1,1,20121029,amazon.com,"NOT YOUR DAUGHTER'S JEANS WOMEN'S PLUS-SIZE MARILYN STRAIGHT LEG JEAN, MALIBU, 24W N/A",1,99,4.61903E+11,14:49:56,0,11
3,2,3,649.99,1,0,4.04667E+18,664.99,97180235,20170,1,1,20121211,amazon.com,BERGAMA MENS MINK SECTIONS PARKA - X-LARGE - PURPLE N/A,1,99,3.8557E+11,21:41:19,0,5
2,4,3,40.96,1,1,4.04667E+18,48.94,97183093,23924,2,1,20121104,amazon.com,THE CASUAL VACANCY N/A,2,99,4.15641E+11,4:35:20,1,1
5,1,1,83.64,1,0,4.04667E+18,147.2,97185656,11216,4,1,20120804,amazon.com,"JUST FOR MEN BRUSH-IN COLOR GEL FOR MUSTACHE, BEARD & SIDEBURNS, JET BLACK, M-60, 1 KIT, (PACK OF 3) N/A",2,99,1.01148E+14,11:29:11,0,8
5,1,1,16.47,1,0,4.04667E+18,243.4,97185656,11216,3,1,20121204,amazon.com,"AMAZONBASICS HIGH-SPEED HDMI CABLE (6.5 FEET/2.0 METERS) - SUPPORTS ETHERNET, 3D, AND AUDIO RETURN [NEWEST STANDARD] N/A",2,99,4.1274E+11,3:47:52,0,8
5,1,1,20.91,1,0,4.04667E+18,69.42,97185656,11216,1,1,20120517,amazon.com,"JUST FOR MEN BRUSH-IN COLOR GEL FOR MUSTACHE, BEARD & SIDEBURNS, JET BLACK, M-60, 1 KIT, (PACK OF 3) N/A",2,99,7.86451E+13,0:01:17,0,8
5,1,1,19.99,1,0,4.04667E+18,69.42,97185656,11216,1,1,20120517,amazon.com,"RIGHT GUARD SPORT INVISIBLE SOLID ANTI-PERSPIRANT, UNSCENTED, 2.8-OUNCE UNITS (PACK OF 6) N/A",2,99,7.86451E+13,0:01:17,0,8
5,1,1,21.99,1,0,4.04667E+18,108.72,97185656,11216,1,1,20120616,amazon.com,MEN'S BLITZING STRETCH FIT CAP HEADWEAR BY UNDER ARMOUR N/A,2,99,9.56956E+13,0:03:39,0,8
4,2,2,11,1,1,4.04667E+18,33.94,97299328,46561,1,1,20121128,amazon.com,THE BOY IN THE STRIPED PAJAMAS N/A,1,99,4.0596E+11,22:42:26,0,8
4,4,1,24.9,1,0,4.04667E+18,43.53,97300790,2038,1,1,20120811,amazon.com,"NBA MIAMI HEAT OFFICIAL 2012 NBA CHAMPIONS LOCKER ROOM SNAP BACK ADJUSTABLE HAT, ONE SIZE N/A",1,99,1.02723E+14,2:23:54,0,11
7,5,2,3.79,1,1,4.04667E+18,8.27,97305707,62278,1,1,20120906,amazon.com,RUBY REDFORT LOOK INTO MY EYES LAUREN CHILD  KINDLE STORE N/A,1,99,5.15184E+11,1:45:51,0,5
6,5,3,5.99,1,1,4.04667E+18,28.98,97306238,77494,1,1,20120322,amazon.com,HTC T-MOBILE MYTOUCH 3G USB CABLE (WHITE) N/A,2,99,7.74957E+13,1:55:47,0,10
1,3,4,21.99,0,0,4.04667E+18,103.51,97306475,90004,1,1,20120424,amazon.com,"DON'T BLINK WEEPING ANGEL DOCTOR WHO JUNIORS T-SHIRT (EXTRA LARG, BLACK) N/A",1,99,8.05435E+13,17:36:37,0,7
1,3,4,19.99,0,0,4.04667E+18,28.97,97306475,90004,1,1,20120424,amazon.com,"DOCTOR WHO HIGH COUNCIL OF THE TIMELORDS T-SHIRT (EXTRA LARGE, ICE GREY) N/A",1,99,8.05435E+13,17:36:37,0,7
5,5,1,4.5,1,1,4.04667E+18,25.12,97353749,10461,1,1,20120601,amazon.com,MASH 5 X 2 WAY MARBLEIZING DOTTING TOOL PEN SET FOR NAIL ART MANICURE PEDICURE N/A,2,99,9.87495E+13,0:00:49,0,9
4,6,1,17.99,1,1,4.04667E+18,27.98,97355779,11957,1,1,20121210,amazon.com,OLLIO WOMEN'S CLASSIC DRESS OXFORDS LOW FLATS HEELS LACE UP BEIGE SHOES N/A,1,99,3.84525E+11,0:13:32,0,8
1,3,3,3.9,1,1,4.04667E+18,81.71,97365081,23234,1,1,20120501,amazon.com,LONG REACH COMFORT WIPE N/A,2,99,7.8443E+13,13:47:08,0,6
4,2,3,6.99,1,1,4.04667E+18,78.97,97371063,37217,1,1,20120703,amazon.com,HIGH VISIBILITY ORANGE SAFETY VEST N/A,1,99,1.05637E+14,14:01:03,0,8
4,2,3,6.99,1,1,4.04667E+18,61.11,97371063,37217,1,1,20120713,amazon.com,HIGH VISIBILITY ORANGE SAFETY VEST N/A,1,99,1.0636E+14,15:50:19,0,8
4,2,3,10.72,1,1,4.04667E+18,34.93,97371063,37217,1,1,20121006,amazon.com,WILTON RECIPE RIGHT FLUTED TUBE PAN N/A,1,99,4.58469E+11,19:33:57,0,8
4,2,3,22.88,1,1,4.04667E+18,22.88,97371063,37217,1,1,20120508,amazon.com,"COSCO 11-135CLGG4 FOLDING STEP STOOL, 2-STEP, COOL GRAY N/A",1,99,8.04192E+13,15:31:37,0,8
5,1,2,24.99,1,0,4.04667E+18,49.94,97409236,54311,1,1,20121030,amazon.com,GOT FAVRE  BRETT FAVRE NY JETS HOODIE (MEDIUM) N/A,1,99,4.50166E+11,18:12:59,0,10
5,1,2,13.89,1,0,4.04667E+18,57.99,97409236,54311,1,1,20120517,amazon.com,GOT GILMOUR? WOMEN'S TEE SHIRT MEDIUM-PINK BABYDOLL (PETITE FIT) N/A,1,99,7.8665E+13,4:45:04,0,10
3,5,4,9.99,1,1,4.04667E+18,19.49,97409578,98579,1,1,20120731,amazon.com,FRENCHI FURNITURE TWIST STYLE WOOD COAT RACK STAND IN OAK FINISH N/A,1,99,1.10651E+14,17:19:44,0,7
5,3,3,49.99,1,1,4.04667E+18,49.99,97410129,19734,1,1,20121230,amazon.com,PHILADELPHIA EAGLES QB HOODED SWEATSHIRT - XX-LARGE N/A,1,99,3.21496E+11,0:02:34,0,3
6,4,2,10.88,1,1,4.04667E+18,39.77,97417442,53403,1,1,20121115,amazon.com,"POST-IT(R) NOTES, 1.5 X 2 INCH, 24 100 SHEET PADS OF ASSORTED PASTEL NOTES (65324APVAD) N/A",1,99,4.11494E+11,19:36:46,1,8
6,1,3,2.98,1,0,4.04667E+18,14.21,97421112,28649,1,1,20120526,amazon.com,"HARVEST, AND,  LIFE SUPPORT N/A",1,99,7.32373E+13,13:32:58,0,9
7,2,2,34.99,1,0,4.04667E+18,168.83,97461089,60585,1,1,20120925,amazon.com,BRINLEY SPORT WOMENS LIGHTWEIGHT LACE-UP RUNNING SHOES N/A,5,99,5.19425E+11,15:42:53,0,8
7,2,2,49.42,1,0,4.04667E+18,168.83,97461089,60585,1,1,20120925,amazon.com,"K-SWISS WOMEN'S MICRO TUBES 100 FIT W RUNNING SHOE,WHITE/GULL GREY/BRIGHT GREEN,7 M US N/A",5,99,5.19425E+11,15:42:53,0,8
5,4,3,14.99,1,1,4.04667E+18,52.3,97461191,27376,1,1,20120415,amazon.com,THREE CHEERS FOR GIRLS FUCHSIA WET STUFF WATERPROOF LINING TERRY POOL BAG N/A,1,99,7.83127E+13,14:36:07,0,5
5,4,3,14.99,1,1,4.04667E+18,52.3,97461191,27376,1,1,20120415,amazon.com,THREE CHEERS FOR GIRLS LIME WET STUFF WATERPROOF POOL BAG N/A,1,99,7.83127E+13,14:36:07,0,5
2,1,4,2.5,1,0,4.04667E+18,14.13,97466746,91606,1,1,20120619,amazon.com,5PCS 2 WAY MARBLEIZING DOTTING PEN SET (PURPLE) N/A,5,99,1.02773E+14,6:35:35,1,6
5,3,3,49.95,1,1,4.04667E+18,53.94,97473184,22193,1,1,20120806,amazon.com,BRAND NEW MENS TITANIUM LORD'S PRAYER MAGNETIC BRACELET IN VELVET BOX WITH FREE LINK REMOVAL TOOL N/A,1,99,1.1142E+14,12:19:39,0,9
5,3,3,13.01,1,1,4.04667E+18,214.9,97473184,22193,1,1,20121209,amazon.com,GATES 31836 FUEL TANK CAP N/A,1,99,3.88862E+11,2:27:24,0,9
5,3,3,6.95,1,1,4.04667E+18,341.91,97473184,22193,1,1,20121218,amazon.com,"PINK & PRINT DOLL UNDERWEAR SET, FITS 18 INCH AMERICAN GIRL DOLLS, DOLL PANTIES SET N/A",1,99,3.8978E+11,14:59:57,0,9
5,3,3,5.95,1,1,4.04667E+18,341.91,97473184,22193,1,1,20121218,amazon.com,WHITE BUNNY SLIPPERS. FIT 18\\1 DOLLS LIKE AMERICAN GIRLAR N/A,1,99,3.8978E+11,14:59:57,0,9
5,3,3,14.95,1,1,4.04667E+18,341.91,97473184,22193,1,1,20121218,amazon.com,"DRESS DOLL COAT IN CREAMY WHITE FUR FITS AMERICAN GIRL DOLLS, FASHION FORWARD OFF-WHITE FUR DOLL DRESS COAT FITS 18 INCH DOLLS FOR SPECIAL OCCASIONS N/A",1,99,3.8978E+11,14:59:57,0,9
5,3,3,14.95,1,1,4.04667E+18,23.44,97473184,22193,1,1,20120924,amazon.com,ORIGINAL YUPOONG PRO-STYLE WOOL BLEND SNAPBACK SNAP BACK BLANK HAT BASEBALL CAP 6098M - DARK NAVY N/A,1,99,5.09323E+11,3:03:16,0,9
5,3,3,256.95,1,1,4.04667E+18,256.95,97473184,22193,1,1,20120509,amazon.com,"COVERCRAFT CUSTOM FIT CAR COVER FOR MERCEDES-BENZ C CLASS (ULTRATECT FABRIC, BLACK) N/A",1,99,7.88816E+13,4:40:50,0,9
5,3,3,39.95,1,1,4.04667E+18,59.9,97473184,22193,1,1,20120418,amazon.com,BRAND NEW MENS TUNGSTEN RING ENGRAVED WITH THE LORDS PRAYER IN ENGLISH IN BLACK VELVET GIFT BOX SIZE 10 N/A,1,99,8.05405E+13,15:15:54,0,9
5,3,3,47.99,1,1,4.04667E+18,208.47,97473184,22193,1,1,20120616,amazon.com,"COVERCRAFT CUSTOM-PATTERNED UV10868SV WINDSHIELD HEAT SHIELD, ACCORDION-FOLD TYPE SUNSHADE N/A",1,99,9.57235E+13,18:34:50,0,9
1,5,2,0.01,1,1,4.04667E+18,16,97519893,43606,1,1,20120815,amazon.com,"ZTE N860 WARP SCREEN PROTECTOR, CLEAR, 1-PACK N/A",2,99,1.12202E+14,1:59:13,0,2
5,3,3,5.99,1,1,4.04667E+18,121.84,97519914,28411,1,1,20120802,amazon.com,MEN CRY TOO N/A,2,99,1.11141E+14,11:53:29,0,2
5,3,3,8.69,1,1,4.04667E+18,15.68,97519914,28411,1,1,20120201,amazon.com,BATH & BODY WORKS SLATKIN & CO. WALLFLOWERSAR HOME FRAGRANCE 2-BULB REFILLS TWISTED PEPPERMINT N/A,2,99,7.56062E+13,20:11:23,0,2
2,1,2,10.3,1,0,4.04667E+18,30.88,97520886,55362,1,1,20120608,amazon.com,EMPIRE LEVEL 27203 POCKET AUTO CENTER PUNCH N/A,1,99,1.00869E+14,21:21:10,0,4
4,4,3,2.99,1,1,4.04667E+18,20.78,97522693,27292,1,1,20120602,amazon.com,"DARK PINK GLITTER SPORTS HEADBAND ONE SIZE (ONE SIZE, DARK PINK) N/A",1,99,9.53439E+13,0:30:17,0,7
2,4,2,20.5,1,1,4.04667E+18,35.43,97523700,53212,1,1,20120508,amazon.com,POKEMON EVOLUTION T-SHIRT SIZE  X-LARGE N/A,2,99,8.04362E+13,4:21:01,0,3
2,4,2,4.95,1,1,4.04667E+18,40.44,97523700,53212,1,1,20120601,amazon.com,CAT5E RJ45 PATCH ETHERNET NETWORK CABLE 50 FT WHITE N/A,2,99,9.87709E+13,2:20:03,0,3
2,5,2,15,1,1,4.04667E+18,33.95,97528543,45304,1,1,20121102,amazon.com,"LAST KISS OMBRAC WOOL-BLEND FLY AWAY COAT W/ HOOD [10720LK20], BLW, LARGE N/A",1,99,4.15948E+11,1:57:00,0,3
1,1,3,13.15,1,0,4.04667E+18,13.15,97529264,28078,1,1,20120215,amazon.com,GRIFFIN TECHNOLOGY HANDS-FREE MIC + AUX CABLE N/A,2,99,7.54388E+13,6:28:37,1,2
5,5,4,25.55,1,1,4.04667E+18,86.91,97529529,85745,1,1,20121217,amazon.com,ZOO MED LABORATORIES SZMLF19 REPTI MINI COMBO DEEP DOME LAMP N/A,1,99,4.04547E+11,18:02:20,0,8
7,5,3,39.45,1,0,4.04667E+18,50.48,97531592,27958,1,1,20120106,amazon.com,LADY GAGA HEARTBEATS IN-EAR HEADPHONES (CHROME) - NON RETAIL PACKAGING N/A,1,99,7.16078E+13,2:30:12,0,6
7,5,3,9.99,1,0,4.04667E+18,18.99,97531592,27958,1,1,20120417,amazon.com,10 BLOOMING FLOWER TEA - 5 JASMINE AND 5 GREEN N/A,1,99,8.10697E+13,4:09:29,0,6
5,3,2,160,1,1,4.04667E+18,163.99,97535524,44708,1,1,20120424,amazon.com,"OAKLEY MEN'S FLAK JACKET XLJ CLEVELAND INDIANS SUNGLASSES,BLUE AND RED FRAME/BLACK LENS,ONE SIZE N/A",1,99,8.05281E+13,16:35:18,0,9
7,4,2,39.95,1,1,4.04667E+18,446.14,97545408,48306,1,1,20121227,amazon.com,MY AMERICAN GIRL 2-IN-1 RUNNING OUTFIT N/A,1,99,3.69761E+11,3:35:07,0,9
4,3,4,12.99,1,1,4.04667E+18,25.91,97545440,92223,1,1,20120111,amazon.com,SAMSUNG SCH-U460 INTENSITY 2 FULL DIAMOND GRAPHIC CASE - RAINING HEART N/A,1,99,7.37702E+13,6:10:40,0,1
7,5,4,1.61,1,1,4.04667E+18,29.57,97623805,82501,1,1,20120808,amazon.com,DVI GEAR HDMI CABLE 2M (6 FEET) N/A,1,99,1.1E+14,21:13:34,0,11
7,5,4,8.99,1,1,4.04667E+18,54.54,97623805,82501,1,1,20121216,amazon.com,SCUNCI FAUX HAIR 10\\1 CLIP ON PONYTAIL (DARK BRUNETTE)-28269-A N/A,1,99,3.93159E+11,19:58:50,0,11
7,5,4,2.99,1,1,4.04667E+18,7.47,97623805,82501,1,1,20121106,amazon.com,SNOWED INN (WHO-DUN-HIM INN COZY MYSTERY #1) HEATHER HORROCKS  KINDLE STORE N/A,1,99,4.49945E+11,18:07:35,0,11
7,5,4,0.99,1,1,4.04667E+18,5.47,97623805,82501,1,1,20120701,amazon.com,"CONSTANT HEARTS, INSPIRED BY JANE AUSTEN'S PERSUASION DONNA HATCH  KINDLE STORE N/A",1,99,9.56964E+13,12:57:47,0,11
5,2,2,26.66,1,0,4.04667E+18,125.94,97671037,60613,1,1,20120501,amazon.com,SUMMER RENTAL N/A,1,99,7.84484E+13,19:37:45,0,6
3,6,3,5.99,1,1,4.04667E+18,35.95,97671780,78753,1,1,20120604,amazon.com,MEDIABRIDGE - USB 2.0 A-MALE TO MICRO-B CABLE (6 FEET) N/A,3,99,1.02641E+14,2:22:21,0,5
4,5,1,117.55,1,1,4.04667E+18,117.55,97687569,11206,1,1,20121101,amazon.com,"ZIGINY WOMENS JEMMA ANKLE BOOT,TAN LEATHER,7 M US N/A",5,99,4.46412E+11,4:32:33,0,8
6,2,1,9.04,1,1,4.04667E+18,22.07,97779679,10598,1,1,20120130,amazon.com,THE IPAD 2 POCKET GUIDE (PEACHPIT POCKET GUIDE) N/A,1,99,7.43E+13,16:02:37,0,11
6,2,1,49.98,1,1,4.04667E+18,57.93,97779679,10598,2,1,20120519,amazon.com,LOOP LOC MESH PATCH KIT - INCLS. 3- 4 INCH X 8IN ADHESIVE TRANSFER PATCHES FOR LOOP LOC MESH SAFETY COVERS N/A,1,99,7.45273E+13,23:13:01,0,11
2,3,2,25,1,1,4.04667E+18,25,97780868,53218,1,1,20120520,amazon.com,"WOMEN'S SMOCKED MAXI DRESS WITH SPAGETTI STRAPS (4745, MAGENTA, L) N/A",3,99,7.63196E+13,16:45:29,0,4
4,2,1,40.95,1,0,4.04667E+18,64.25,97781032,19120,1,1,20120103,amazon.com,MINI TRS-XLR PATCH CABLE 18 INCH 3.5MM N/A,1,99,7.25989E+13,4:56:17,0,7
2,2,3,15.38,1,1,4.04667E+18,25.72,97784126,37087,1,1,20120818,amazon.com,"SPRINGFIELD COLLECTION DENIM SKIRT OUTFIT, PINK SHIRT AND POLKA DOT SHOES N/A",1,99,1.02037E+14,1:55:00,0,4
7,2,2,1.57,1,0,4.04667E+18,10.56,97785192,49431,1,1,20120212,amazon.com,NEEWERAR 3.5MM BLACK AUXILIARY CABLE CORD FOR IPOD/IPHONE/ZUNE/CAR STEREO/MP3 N/A,1,99,7.58459E+13,16:27:31,0,4
5,1,3,0.99,1,0,4.04667E+18,5.47,97794250,28659,1,1,20120917,amazon.com,COUNTRY MUST BE COUNTRY WIDE BRANTLEY GILBERT MP3 DOWNLOADS N/A,1,99,5.55669E+11,9:30:34,0,10
6,3,1,7.99,1,1,4.04667E+18,7.99,97799213,16838,1,1,20120205,amazon.com,ULTRA-SLIM VELVET SUIT HANGERS - SET OF 10- TEAL N/A,1,99,7.3818E+13,2:31:15,0,10
3,3,2,29.99,1,1,4.04667E+18,44.67,97806334,45680,1,1,20121115,amazon.com,"MAXTECH 19896MX CLAMP AND CUT SET,10PC N/A",1,99,4.41411E+11,12:14:31,0,9
3,3,2,29.62,1,1,4.04667E+18,77.03,97806334,45680,2,1,20121015,amazon.com,"PLAYTEX WOMEN'S 18 HOUR AIRFORM COMFORT LACE BRA, HONEY, 50DD N/A",1,99,5.16366E+11,20:45:35,0,9
3,3,2,15.47,1,1,4.04667E+18,77.03,97806334,45680,1,1,20121015,amazon.com,"PLAYTEX WOMEN'S 18 HOUR ORIGINAL COMFORT STRAP BRA, NATURAL BEIGE, 50DD N/A",1,99,5.16366E+11,20:45:35,0,9
7,1,1,50.38,1,0,4.04667E+18,50.38,97813761,7042,1,1,20120415,amazon.com,"SQUEEM MAGICAL LINGERIE SHAPEWEAR, MIRACLE VEST, FIRM COMPRESSION, COTTON & RUBBER, VEST, BEIGE, MEDIUM N/A",3,99,7.83551E+13,18:16:48,0,9
7,1,1,59.88,1,0,4.04667E+18,96.36,97813761,7042,2,1,20120414,amazon.com,"MIRACLE LEAVE-IN PRODUCT, 10OZ N/A",3,99,7.84202E+13,19:26:55,0,9
5,3,3,39.95,1,1,4.04667E+18,43.94,97814185,27041,1,1,20121110,amazon.com,MINNETONKA THUNDERBIRD II DUSTY BROWN WOMENS SLIP ON SIZE 8M N/A,1,99,4.28153E+11,13:19:26,0,7
6,4,1,10.5,1,1,4.04667E+18,32.37,97928160,14425,1,1,20121125,amazon.com,"BABYTOGS BABY-GIRLS INFANT 2 PIECE JACKET SET, FUCHSIA, 12 N/A",1,99,4.23924E+11,2:38:24,0,5
6,4,1,10.9,1,1,4.04667E+18,32.37,97928160,14425,1,1,20121125,amazon.com,"NANNETTE BABY-GIRLS INFANT 2 PIECE SHRUG LEGGING SET, ROSEY PETAL, 12 MONTHS N/A",1,99,4.23924E+11,2:38:24,0,5
6,4,1,39.99,1,1,4.04667E+18,94.94,97928160,14425,1,1,20120429,amazon.com,"WOMEN'S LONG SUMMER EMBROIDERED DRESS BY 1 WORLD SARONGS IN WHITE - LINED, SMALL N/A",1,99,7.5874E+13,19:19:58,0,5
3,2,2,10.95,1,0,4.04667E+18,177.78,97929374,61282,1,1,20121209,amazon.com,FEAR AND LOATHING IN LAS VEGAS HUNTER S. THOMPSON COSTUME SUNGLASSES N/A,1,99,4.01349E+11,13:23:12,0,10
3,2,2,69.99,1,0,4.04667E+18,177.78,97929374,61282,1,1,20121209,amazon.com,"WOMAN WITHIN PLUS SIZE COAT, A-LINE IN WOOL-BLEND (CAMEL,22 W) N/A",1,99,4.01349E+11,13:23:12,0,10
1,1,2,14.2,1,0,4.04667E+18,54.2,97929800,60640,1,1,20120224,amazon.com,KYLIE MINOGUE INVERSE FOR MEN 50ML EDT SPRAY N/A,1,99,7.46773E+13,12:41:46,0,4
